# generated at: 2026-05-25 18:45:18.318848
#
# total pods: 4551
# total workloads: 249
# total requested memory of goal:  50.5%
# total requested CPU of goal: 48.5%
# total requested ingress of goal: 12.5%
# total requested egress of goal: 9.3%
#
# total_cpu_cores: 5152
# total_memory_GB: 15668
# total_ingress: 1157580.5003723681
# total_egress: 1083872.334453738
# target_utilization_percent: 50
# number_of_apps: 20
# min_max_api_composition_workloads_top_level: [3, 6]
# min_max_api_composition_call_depth: [3, 7]
# min_max_api_composition_randomly_connected_workloads_percent: 20
# min_max_messaging_workloads_per_app: [3, 7]
# min_max_messaging_call_depth: [0, 1]
# min_max_replication: [6, 30]
# fog_only_workloads_percentage: 10
# cloud_only_workloads_percentage: 10
# uptime_request_workloads_percentage: 10
# min_max_uptime_request_percentage_30_days: [92, 100]
# bandwidth_request_workloads_percentage: 7
# min_max_ingress_bandwidth_request_per_core: [5, 1500]
# min_max_egress_bandwidth_request_per_core: [5, 1500]
# latency_request_workloads_percentage: 10
# max_latency_request_to_neighbors_percentage: 5
# min_max_latency_request_value: [7, 30]
# min_max_cpu_request_cores: [0.1, 1]
# min_max_memory_request_GB: [0.5, 3]
#
id,app_id,app_type,workload_id,replica_id,layer,cpu_request_cores,memory_request_GiB,ingress_bandwidth_request_Mbps,egress_bandwidth_request_Mbps,uptime_30d_percentage_request
app-api-comp-11-workload-18-replica-20,11,api-composition,18,0,3,0.5,2.0,,,
app-api-comp-11-workload-18-replica-21,11,api-composition,18,0,3,0.5,2.0,,,
app-api-comp-11-workload-18-replica-22,11,api-composition,18,0,3,0.5,2.0,,,
app-api-comp-11-workload-18-replica-23,11,api-composition,18,0,3,0.5,2.0,,,
app-api-comp-11-workload-18-replica-24,11,api-composition,18,0,3,0.5,2.0,,,
app-api-comp-11-workload-18-replica-25,11,api-composition,18,0,3,0.5,2.0,,,
app-api-comp-11-workload-18-replica-26,11,api-composition,18,0,3,0.5,2.0,,,
app-api-comp-11-workload-18-replica-27,11,api-composition,18,0,3,0.5,2.0,,,
app-api-comp-11-workload-18-replica-28,11,api-composition,18,0,3,0.5,2.0,,,
app-api-comp-11-workload-18-replica-29,11,api-composition,18,0,3,0.5,2.0,,,
app-api-comp-11-workload-19-replica-1,11,api-composition,19,0,4,0.3,3.0,,,
app-api-comp-11-workload-19-replica-2,11,api-composition,19,0,4,0.3,3.0,,,
app-api-comp-11-workload-19-replica-3,11,api-composition,19,0,4,0.3,3.0,,,
app-api-comp-11-workload-19-replica-4,11,api-composition,19,0,4,0.3,3.0,,,
app-api-comp-11-workload-19-replica-5,11,api-composition,19,0,4,0.3,3.0,,,
app-api-comp-11-workload-19-replica-6,11,api-composition,19,0,4,0.3,3.0,,,
app-api-comp-11-workload-20-replica-1,11,api-composition,20,0,5,0.7,0.5,478.09999999999997,788.9,
app-api-comp-11-workload-20-replica-2,11,api-composition,20,0,5,0.7,0.5,478.09999999999997,788.9,
app-api-comp-11-workload-20-replica-3,11,api-composition,20,0,5,0.7,0.5,478.09999999999997,788.9,
app-api-comp-11-workload-20-replica-4,11,api-composition,20,0,5,0.7,0.5,478.09999999999997,788.9,
app-api-comp-11-workload-20-replica-5,11,api-composition,20,0,5,0.7,0.5,478.09999999999997,788.9,
app-api-comp-11-workload-20-replica-6,11,api-composition,20,0,5,0.7,0.5,478.09999999999997,788.9,
app-api-comp-11-workload-20-replica-7,11,api-composition,20,0,5,0.7,0.5,478.09999999999997,788.9,
app-api-comp-11-workload-20-replica-8,11,api-composition,20,0,5,0.7,0.5,478.09999999999997,788.9,
app-api-comp-11-workload-20-replica-9,11,api-composition,20,0,5,0.7,0.5,478.09999999999997,788.9,
app-api-comp-11-workload-20-replica-10,11,api-composition,20,0,5,0.7,0.5,478.09999999999997,788.9,
app-api-comp-11-workload-20-replica-11,11,api-composition,20,0,5,0.7,0.5,478.09999999999997,788.9,
app-api-comp-11-workload-20-replica-12,11,api-composition,20,0,5,0.7,0.5,478.09999999999997,788.9,
app-api-comp-11-workload-21-replica-1,11,api-composition,21,0,6,0.1,2.1,,,
app-api-comp-11-workload-21-replica-2,11,api-composition,21,0,6,0.1,2.1,,,
app-api-comp-11-workload-21-replica-3,11,api-composition,21,0,6,0.1,2.1,,,
app-api-comp-11-workload-21-replica-4,11,api-composition,21,0,6,0.1,2.1,,,
app-api-comp-11-workload-21-replica-5,11,api-composition,21,0,6,0.1,2.1,,,
app-api-comp-11-workload-21-replica-6,11,api-composition,21,0,6,0.1,2.1,,,
app-api-comp-11-workload-21-replica-7,11,api-composition,21,0,6,0.1,2.1,,,
app-api-comp-11-workload-21-replica-8,11,api-composition,21,0,6,0.1,2.1,,,
app-api-comp-11-workload-21-replica-9,11,api-composition,21,0,6,0.1,2.1,,,
app-api-comp-11-workload-21-replica-10,11,api-composition,21,0,6,0.1,2.1,,,
app-api-comp-11-workload-21-replica-11,11,api-composition,21,0,6,0.1,2.1,,,
app-api-comp-11-workload-21-replica-12,11,api-composition,21,0,6,0.1,2.1,,,
app-api-comp-11-workload-21-replica-13,11,api-composition,21,0,6,0.1,2.1,,,
app-api-comp-11-workload-21-replica-14,11,api-composition,21,0,6,0.1,2.1,,,
app-api-comp-11-workload-21-replica-15,11,api-composition,21,0,6,0.1,2.1,,,
app-api-comp-11-workload-21-replica-16,11,api-composition,21,0,6,0.1,2.1,,,
app-api-comp-11-workload-21-replica-17,11,api-composition,21,0,6,0.1,2.1,,,
app-api-comp-11-workload-21-replica-18,11,api-composition,21,0,6,0.1,2.1,,,
app-api-comp-11-workload-21-replica-19,11,api-composition,21,0,6,0.1,2.1,,,
app-api-comp-11-workload-22-replica-1,11,api-composition,22,0,0,0.7,0.5,971.5999999999999,465.49999999999994,
app-api-comp-11-workload-22-replica-2,11,api-composition,22,0,0,0.7,0.5,971.5999999999999,465.49999999999994,
app-api-comp-11-workload-22-replica-3,11,api-composition,22,0,0,0.7,0.5,971.5999999999999,465.49999999999994,
app-api-comp-11-workload-22-replica-4,11,api-composition,22,0,0,0.7,0.5,971.5999999999999,465.49999999999994,
app-api-comp-11-workload-22-replica-5,11,api-composition,22,0,0,0.7,0.5,971.5999999999999,465.49999999999994,
app-api-comp-11-workload-22-replica-6,11,api-composition,22,0,0,0.7,0.5,971.5999999999999,465.49999999999994,
app-api-comp-11-workload-22-replica-7,11,api-composition,22,0,0,0.7,0.5,971.5999999999999,465.49999999999994,
app-api-comp-11-workload-22-replica-8,11,api-composition,22,0,0,0.7,0.5,971.5999999999999,465.49999999999994,
app-api-comp-11-workload-22-replica-9,11,api-composition,22,0,0,0.7,0.5,971.5999999999999,465.49999999999994,
app-api-comp-11-workload-22-replica-10,11,api-composition,22,0,0,0.7,0.5,971.5999999999999,465.49999999999994,
app-api-comp-11-workload-22-replica-11,11,api-composition,22,0,0,0.7,0.5,971.5999999999999,465.49999999999994,
app-api-comp-11-workload-22-replica-12,11,api-composition,22,0,0,0.7,0.5,971.5999999999999,465.49999999999994,
app-api-comp-11-workload-22-replica-13,11,api-composition,22,0,0,0.7,0.5,971.5999999999999,465.49999999999994,
app-api-comp-11-workload-22-replica-14,11,api-composition,22,0,0,0.7,0.5,971.5999999999999,465.49999999999994,
app-api-comp-11-workload-22-replica-15,11,api-composition,22,0,0,0.7,0.5,971.5999999999999,465.49999999999994,
app-api-comp-11-workload-22-replica-16,11,api-composition,22,0,0,0.7,0.5,971.5999999999999,465.49999999999994,
app-api-comp-11-workload-22-replica-17,11,api-composition,22,0,0,0.7,0.5,971.5999999999999,465.49999999999994,
app-api-comp-11-workload-22-replica-18,11,api-composition,22,0,0,0.7,0.5,971.5999999999999,465.49999999999994,
app-api-comp-11-workload-23-replica-1,11,api-composition,23,0,1,0.3,1.8,,,
app-api-comp-11-workload-23-replica-2,11,api-composition,23,0,1,0.3,1.8,,,
app-api-comp-11-workload-23-replica-3,11,api-composition,23,0,1,0.3,1.8,,,
app-api-comp-11-workload-23-replica-4,11,api-composition,23,0,1,0.3,1.8,,,
app-api-comp-11-workload-23-replica-5,11,api-composition,23,0,1,0.3,1.8,,,
app-api-comp-11-workload-23-replica-6,11,api-composition,23,0,1,0.3,1.8,,,
app-api-comp-11-workload-23-replica-7,11,api-composition,23,0,1,0.3,1.8,,,
app-api-comp-11-workload-23-replica-8,11,api-composition,23,0,1,0.3,1.8,,,
app-api-comp-11-workload-23-replica-9,11,api-composition,23,0,1,0.3,1.8,,,
app-api-comp-11-workload-23-replica-10,11,api-composition,23,0,1,0.3,1.8,,,
app-api-comp-11-workload-23-replica-11,11,api-composition,23,0,1,0.3,1.8,,,
app-api-comp-11-workload-23-replica-12,11,api-composition,23,0,1,0.3,1.8,,,
app-api-comp-11-workload-23-replica-13,11,api-composition,23,0,1,0.3,1.8,,,
app-api-comp-11-workload-23-replica-14,11,api-composition,23,0,1,0.3,1.8,,,
app-api-comp-11-workload-23-replica-15,11,api-composition,23,0,1,0.3,1.8,,,
app-api-comp-11-workload-23-replica-16,11,api-composition,23,0,1,0.3,1.8,,,
app-api-comp-11-workload-23-replica-17,11,api-composition,23,0,1,0.3,1.8,,,
app-api-comp-11-workload-23-replica-18,11,api-composition,23,0,1,0.3,1.8,,,
app-api-comp-11-workload-23-replica-19,11,api-composition,23,0,1,0.3,1.8,,,
app-api-comp-11-workload-23-replica-20,11,api-composition,23,0,1,0.3,1.8,,,
app-api-comp-11-workload-23-replica-21,11,api-composition,23,0,1,0.3,1.8,,,
app-api-comp-11-workload-23-replica-22,11,api-composition,23,0,1,0.3,1.8,,,
app-api-comp-11-workload-23-replica-23,11,api-composition,23,0,1,0.3,1.8,,,
app-api-comp-11-workload-23-replica-24,11,api-composition,23,0,1,0.3,1.8,,,
app-api-comp-11-workload-24-replica-1,11,api-composition,24,0,2,0.9,2.9,,,
app-api-comp-11-workload-24-replica-2,11,api-composition,24,0,2,0.9,2.9,,,
app-api-comp-11-workload-24-replica-3,11,api-composition,24,0,2,0.9,2.9,,,
app-api-comp-11-workload-24-replica-4,11,api-composition,24,0,2,0.9,2.9,,,
app-api-comp-11-workload-24-replica-5,11,api-composition,24,0,2,0.9,2.9,,,
app-api-comp-11-workload-24-replica-6,11,api-composition,24,0,2,0.9,2.9,,,
app-api-comp-11-workload-24-replica-7,11,api-composition,24,0,2,0.9,2.9,,,
app-api-comp-11-workload-24-replica-8,11,api-composition,24,0,2,0.9,2.9,,,
app-api-comp-11-workload-24-replica-9,11,api-composition,24,0,2,0.9,2.9,,,
app-api-comp-11-workload-24-replica-10,11,api-composition,24,0,2,0.9,2.9,,,
app-api-comp-11-workload-24-replica-11,11,api-composition,24,0,2,0.9,2.9,,,
app-api-comp-11-workload-25-replica-1,11,api-composition,25,0,3,0.9,2.1,,,
app-api-comp-11-workload-25-replica-2,11,api-composition,25,0,3,0.9,2.1,,,
app-api-comp-11-workload-25-replica-3,11,api-composition,25,0,3,0.9,2.1,,,
app-api-comp-11-workload-25-replica-4,11,api-composition,25,0,3,0.9,2.1,,,
app-api-comp-11-workload-25-replica-5,11,api-composition,25,0,3,0.9,2.1,,,
app-api-comp-11-workload-25-replica-6,11,api-composition,25,0,3,0.9,2.1,,,
app-api-comp-11-workload-25-replica-7,11,api-composition,25,0,3,0.9,2.1,,,
app-api-comp-11-workload-25-replica-8,11,api-composition,25,0,3,0.9,2.1,,,
app-api-comp-11-workload-26-replica-1,11,api-composition,26,0,4,0.8,1.1,,,
app-api-comp-11-workload-26-replica-2,11,api-composition,26,0,4,0.8,1.1,,,
app-api-comp-11-workload-26-replica-3,11,api-composition,26,0,4,0.8,1.1,,,
app-api-comp-11-workload-26-replica-4,11,api-composition,26,0,4,0.8,1.1,,,
app-api-comp-11-workload-26-replica-5,11,api-composition,26,0,4,0.8,1.1,,,
app-api-comp-11-workload-26-replica-6,11,api-composition,26,0,4,0.8,1.1,,,
app-api-comp-11-workload-26-replica-7,11,api-composition,26,0,4,0.8,1.1,,,
app-api-comp-11-workload-26-replica-8,11,api-composition,26,0,4,0.8,1.1,,,
app-api-comp-11-workload-26-replica-9,11,api-composition,26,0,4,0.8,1.1,,,
app-api-comp-11-workload-26-replica-10,11,api-composition,26,0,4,0.8,1.1,,,
app-api-comp-11-workload-26-replica-11,11,api-composition,26,0,4,0.8,1.1,,,
app-api-comp-11-workload-26-replica-12,11,api-composition,26,0,4,0.8,1.1,,,
app-api-comp-11-workload-26-replica-13,11,api-composition,26,0,4,0.8,1.1,,,
app-api-comp-11-workload-26-replica-14,11,api-composition,26,0,4,0.8,1.1,,,
app-api-comp-11-workload-26-replica-15,11,api-composition,26,0,4,0.8,1.1,,,
app-api-comp-11-workload-26-replica-16,11,api-composition,26,0,4,0.8,1.1,,,
app-api-comp-11-workload-26-replica-17,11,api-composition,26,0,4,0.8,1.1,,,
app-api-comp-11-workload-26-replica-18,11,api-composition,26,0,4,0.8,1.1,,,
app-api-comp-11-workload-26-replica-19,11,api-composition,26,0,4,0.8,1.1,,,
app-api-comp-11-workload-27-replica-1,11,api-composition,27,0,5,0.5,1.9,,,
app-api-comp-11-workload-27-replica-2,11,api-composition,27,0,5,0.5,1.9,,,
app-api-comp-11-workload-27-replica-3,11,api-composition,27,0,5,0.5,1.9,,,
app-api-comp-11-workload-27-replica-4,11,api-composition,27,0,5,0.5,1.9,,,
app-api-comp-11-workload-27-replica-5,11,api-composition,27,0,5,0.5,1.9,,,
app-api-comp-11-workload-27-replica-6,11,api-composition,27,0,5,0.5,1.9,,,
app-api-comp-11-workload-27-replica-7,11,api-composition,27,0,5,0.5,1.9,,,
app-api-comp-11-workload-27-replica-8,11,api-composition,27,0,5,0.5,1.9,,,
app-api-comp-11-workload-27-replica-9,11,api-composition,27,0,5,0.5,1.9,,,
app-api-comp-11-workload-27-replica-10,11,api-composition,27,0,5,0.5,1.9,,,
app-api-comp-11-workload-27-replica-11,11,api-composition,27,0,5,0.5,1.9,,,
app-api-comp-11-workload-27-replica-12,11,api-composition,27,0,5,0.5,1.9,,,
app-api-comp-11-workload-27-replica-13,11,api-composition,27,0,5,0.5,1.9,,,
app-api-comp-11-workload-27-replica-14,11,api-composition,27,0,5,0.5,1.9,,,
app-api-comp-11-workload-27-replica-15,11,api-composition,27,0,5,0.5,1.9,,,
app-api-comp-11-workload-27-replica-16,11,api-composition,27,0,5,0.5,1.9,,,
app-api-comp-11-workload-27-replica-17,11,api-composition,27,0,5,0.5,1.9,,,
app-api-comp-11-workload-27-replica-18,11,api-composition,27,0,5,0.5,1.9,,,
app-api-comp-11-workload-27-replica-19,11,api-composition,27,0,5,0.5,1.9,,,
app-api-comp-11-workload-27-replica-20,11,api-composition,27,0,5,0.5,1.9,,,
app-api-comp-11-workload-27-replica-21,11,api-composition,27,0,5,0.5,1.9,,,
app-api-comp-11-workload-28-replica-1,11,api-composition,28,0,0,0.7,1.8,,,
app-api-comp-11-workload-28-replica-2,11,api-composition,28,0,0,0.7,1.8,,,
app-api-comp-11-workload-28-replica-3,11,api-composition,28,0,0,0.7,1.8,,,
app-api-comp-11-workload-28-replica-4,11,api-composition,28,0,0,0.7,1.8,,,
app-api-comp-11-workload-28-replica-5,11,api-composition,28,0,0,0.7,1.8,,,
app-api-comp-11-workload-28-replica-6,11,api-composition,28,0,0,0.7,1.8,,,
app-api-comp-11-workload-28-replica-7,11,api-composition,28,0,0,0.7,1.8,,,
app-api-comp-11-workload-28-replica-8,11,api-composition,28,0,0,0.7,1.8,,,
app-api-comp-11-workload-28-replica-9,11,api-composition,28,0,0,0.7,1.8,,,
app-api-comp-11-workload-28-replica-10,11,api-composition,28,0,0,0.7,1.8,,,
app-api-comp-11-workload-28-replica-11,11,api-composition,28,0,0,0.7,1.8,,,
app-api-comp-11-workload-28-replica-12,11,api-composition,28,0,0,0.7,1.8,,,
app-api-comp-11-workload-28-replica-13,11,api-composition,28,0,0,0.7,1.8,,,
app-api-comp-11-workload-28-replica-14,11,api-composition,28,0,0,0.7,1.8,,,
app-api-comp-11-workload-28-replica-15,11,api-composition,28,0,0,0.7,1.8,,,
app-api-comp-11-workload-28-replica-16,11,api-composition,28,0,0,0.7,1.8,,,
app-api-comp-11-workload-28-replica-17,11,api-composition,28,0,0,0.7,1.8,,,
app-api-comp-11-workload-28-replica-18,11,api-composition,28,0,0,0.7,1.8,,,
app-api-comp-11-workload-28-replica-19,11,api-composition,28,0,0,0.7,1.8,,,
app-api-comp-11-workload-28-replica-20,11,api-composition,28,0,0,0.7,1.8,,,
app-api-comp-11-workload-29-replica-1,11,api-composition,29,0,1,0.8,2.2,,,
app-api-comp-11-workload-29-replica-2,11,api-composition,29,0,1,0.8,2.2,,,
app-api-comp-11-workload-29-replica-3,11,api-composition,29,0,1,0.8,2.2,,,
app-api-comp-11-workload-29-replica-4,11,api-composition,29,0,1,0.8,2.2,,,
app-api-comp-11-workload-29-replica-5,11,api-composition,29,0,1,0.8,2.2,,,
app-api-comp-11-workload-29-replica-6,11,api-composition,29,0,1,0.8,2.2,,,
app-api-comp-11-workload-29-replica-7,11,api-composition,29,0,1,0.8,2.2,,,
app-api-comp-11-workload-29-replica-8,11,api-composition,29,0,1,0.8,2.2,,,
app-api-comp-11-workload-29-replica-9,11,api-composition,29,0,1,0.8,2.2,,,
app-api-comp-11-workload-29-replica-10,11,api-composition,29,0,1,0.8,2.2,,,
app-api-comp-11-workload-29-replica-11,11,api-composition,29,0,1,0.8,2.2,,,
app-api-comp-11-workload-29-replica-12,11,api-composition,29,0,1,0.8,2.2,,,
app-api-comp-11-workload-29-replica-13,11,api-composition,29,0,1,0.8,2.2,,,
app-api-comp-11-workload-29-replica-14,11,api-composition,29,0,1,0.8,2.2,,,
app-api-comp-11-workload-29-replica-15,11,api-composition,29,0,1,0.8,2.2,,,
app-api-comp-11-workload-29-replica-16,11,api-composition,29,0,1,0.8,2.2,,,
app-api-comp-11-workload-29-replica-17,11,api-composition,29,0,1,0.8,2.2,,,
app-api-comp-11-workload-29-replica-18,11,api-composition,29,0,1,0.8,2.2,,,
app-api-comp-11-workload-29-replica-19,11,api-composition,29,0,1,0.8,2.2,,,
app-api-comp-11-workload-29-replica-20,11,api-composition,29,0,1,0.8,2.2,,,
app-api-comp-11-workload-29-replica-21,11,api-composition,29,0,1,0.8,2.2,,,
app-api-comp-11-workload-29-replica-22,11,api-composition,29,0,1,0.8,2.2,,,
app-api-comp-11-workload-29-replica-23,11,api-composition,29,0,1,0.8,2.2,,,
app-api-comp-11-workload-29-replica-24,11,api-composition,29,0,1,0.8,2.2,,,
app-api-comp-11-workload-29-replica-25,11,api-composition,29,0,1,0.8,2.2,,,
app-api-comp-11-workload-29-replica-26,11,api-composition,29,0,1,0.8,2.2,,,
app-api-comp-11-workload-30-replica-1,11,api-composition,30,0,2,0.7,1.3,,,
app-api-comp-11-workload-30-replica-2,11,api-composition,30,0,2,0.7,1.3,,,
app-api-comp-11-workload-30-replica-3,11,api-composition,30,0,2,0.7,1.3,,,
app-api-comp-11-workload-30-replica-4,11,api-composition,30,0,2,0.7,1.3,,,
app-api-comp-11-workload-30-replica-5,11,api-composition,30,0,2,0.7,1.3,,,
app-api-comp-11-workload-30-replica-6,11,api-composition,30,0,2,0.7,1.3,,,
app-api-comp-11-workload-30-replica-7,11,api-composition,30,0,2,0.7,1.3,,,
app-api-comp-11-workload-30-replica-8,11,api-composition,30,0,2,0.7,1.3,,,
app-api-comp-11-workload-30-replica-9,11,api-composition,30,0,2,0.7,1.3,,,
app-api-comp-11-workload-30-replica-10,11,api-composition,30,0,2,0.7,1.3,,,
app-api-comp-11-workload-30-replica-11,11,api-composition,30,0,2,0.7,1.3,,,
app-api-comp-11-workload-30-replica-12,11,api-composition,30,0,2,0.7,1.3,,,
app-api-comp-11-workload-30-replica-13,11,api-composition,30,0,2,0.7,1.3,,,
app-api-comp-11-workload-30-replica-14,11,api-composition,30,0,2,0.7,1.3,,,
app-api-comp-11-workload-30-replica-15,11,api-composition,30,0,2,0.7,1.3,,,
app-api-comp-11-workload-30-replica-16,11,api-composition,30,0,2,0.7,1.3,,,
app-api-comp-11-workload-30-replica-17,11,api-composition,30,0,2,0.7,1.3,,,
app-api-comp-11-workload-30-replica-18,11,api-composition,30,0,2,0.7,1.3,,,
app-api-comp-11-workload-30-replica-19,11,api-composition,30,0,2,0.7,1.3,,,
app-api-comp-11-workload-30-replica-20,11,api-composition,30,0,2,0.7,1.3,,,
app-api-comp-11-workload-30-replica-21,11,api-composition,30,0,2,0.7,1.3,,,
app-api-comp-11-workload-30-replica-22,11,api-composition,30,0,2,0.7,1.3,,,
app-api-comp-11-workload-30-replica-23,11,api-composition,30,0,2,0.7,1.3,,,
app-api-comp-11-workload-30-replica-24,11,api-composition,30,0,2,0.7,1.3,,,
app-api-comp-11-workload-30-replica-25,11,api-composition,30,0,2,0.7,1.3,,,
app-api-comp-11-workload-31-replica-1,11,api-composition,31,0,3,0.1,2.8,,,
app-api-comp-11-workload-31-replica-2,11,api-composition,31,0,3,0.1,2.8,,,
app-api-comp-11-workload-31-replica-3,11,api-composition,31,0,3,0.1,2.8,,,
app-api-comp-11-workload-31-replica-4,11,api-composition,31,0,3,0.1,2.8,,,
app-api-comp-11-workload-31-replica-5,11,api-composition,31,0,3,0.1,2.8,,,
app-api-comp-11-workload-31-replica-6,11,api-composition,31,0,3,0.1,2.8,,,
app-api-comp-11-workload-31-replica-7,11,api-composition,31,0,3,0.1,2.8,,,
app-api-comp-11-workload-31-replica-8,11,api-composition,31,0,3,0.1,2.8,,,
app-api-comp-11-workload-31-replica-9,11,api-composition,31,0,3,0.1,2.8,,,
app-api-comp-11-workload-31-replica-10,11,api-composition,31,0,3,0.1,2.8,,,
app-api-comp-11-workload-32-replica-1,11,api-composition,32,0,4,0.6,1.5,,,
app-api-comp-11-workload-32-replica-2,11,api-composition,32,0,4,0.6,1.5,,,
app-api-comp-11-workload-32-replica-3,11,api-composition,32,0,4,0.6,1.5,,,
app-api-comp-11-workload-32-replica-4,11,api-composition,32,0,4,0.6,1.5,,,
app-api-comp-11-workload-32-replica-5,11,api-composition,32,0,4,0.6,1.5,,,
app-api-comp-11-workload-32-replica-6,11,api-composition,32,0,4,0.6,1.5,,,
app-api-comp-11-workload-32-replica-7,11,api-composition,32,0,4,0.6,1.5,,,
app-api-comp-11-workload-32-replica-8,11,api-composition,32,0,4,0.6,1.5,,,
app-msg-12-workload-0-replica-1,12,messaging,0,0,edge-cloud,0.4,1.2,,,
app-msg-12-workload-0-replica-2,12,messaging,0,0,edge-cloud,0.4,1.2,,,
app-msg-12-workload-0-replica-3,12,messaging,0,0,edge-cloud,0.4,1.2,,,
app-msg-12-workload-0-replica-4,12,messaging,0,0,edge-cloud,0.4,1.2,,,
app-msg-12-workload-0-replica-5,12,messaging,0,0,edge-cloud,0.4,1.2,,,
app-msg-12-workload-0-replica-6,12,messaging,0,0,edge-cloud,0.4,1.2,,,
app-msg-12-workload-0-replica-7,12,messaging,0,0,edge-cloud,0.4,1.2,,,
app-msg-12-workload-0-replica-8,12,messaging,0,0,edge-cloud,0.4,1.2,,,
app-msg-12-workload-0-replica-9,12,messaging,0,0,edge-cloud,0.4,1.2,,,
app-msg-12-workload-0-replica-10,12,messaging,0,0,edge-cloud,0.4,1.2,,,
app-msg-12-workload-0-replica-11,12,messaging,0,0,edge-cloud,0.4,1.2,,,
app-msg-12-workload-0-replica-12,12,messaging,0,0,edge-cloud,0.4,1.2,,,
app-msg-12-workload-0-replica-13,12,messaging,0,0,edge-cloud,0.4,1.2,,,
app-msg-12-workload-0-replica-14,12,messaging,0,0,edge-cloud,0.4,1.2,,,
app-msg-12-workload-1-replica-1,12,messaging,1,0,edge-cloud,1.0,1.1,,,96
app-msg-12-workload-1-replica-2,12,messaging,1,0,edge-cloud,1.0,1.1,,,96
app-msg-12-workload-1-replica-3,12,messaging,1,0,edge-cloud,1.0,1.1,,,96
app-msg-12-workload-1-replica-4,12,messaging,1,0,edge-cloud,1.0,1.1,,,96
app-msg-12-workload-1-replica-5,12,messaging,1,0,edge-cloud,1.0,1.1,,,96
app-msg-12-workload-1-replica-6,12,messaging,1,0,edge-cloud,1.0,1.1,,,96
app-msg-12-workload-1-replica-7,12,messaging,1,0,edge-cloud,1.0,1.1,,,96
app-msg-12-workload-1-replica-8,12,messaging,1,0,edge-cloud,1.0,1.1,,,96
app-msg-12-workload-1-replica-9,12,messaging,1,0,edge-cloud,1.0,1.1,,,96
app-msg-12-workload-1-replica-10,12,messaging,1,0,edge-cloud,1.0,1.1,,,96
app-msg-12-workload-2-replica-1,12,messaging,2,0,edge-cloud,0.5,2.3,,,97
app-msg-12-workload-2-replica-2,12,messaging,2,0,edge-cloud,0.5,2.3,,,97
app-msg-12-workload-2-replica-3,12,messaging,2,0,edge-cloud,0.5,2.3,,,97
app-msg-12-workload-2-replica-4,12,messaging,2,0,edge-cloud,0.5,2.3,,,97
app-msg-12-workload-2-replica-5,12,messaging,2,0,edge-cloud,0.5,2.3,,,97
app-msg-12-workload-2-replica-6,12,messaging,2,0,edge-cloud,0.5,2.3,,,97
app-msg-12-workload-3-replica-1,12,messaging,3,0,edge-cloud,0.2,0.6,,,
app-msg-12-workload-3-replica-2,12,messaging,3,0,edge-cloud,0.2,0.6,,,
app-msg-12-workload-3-replica-3,12,messaging,3,0,edge-cloud,0.2,0.6,,,
app-msg-12-workload-3-replica-4,12,messaging,3,0,edge-cloud,0.2,0.6,,,
app-msg-12-workload-3-replica-5,12,messaging,3,0,edge-cloud,0.2,0.6,,,
app-msg-12-workload-3-replica-6,12,messaging,3,0,edge-cloud,0.2,0.6,,,
app-msg-12-workload-3-replica-7,12,messaging,3,0,edge-cloud,0.2,0.6,,,
app-msg-12-workload-3-replica-8,12,messaging,3,0,edge-cloud,0.2,0.6,,,
app-msg-12-workload-3-replica-9,12,messaging,3,0,edge-cloud,0.2,0.6,,,
app-msg-12-workload-3-replica-10,12,messaging,3,0,edge-cloud,0.2,0.6,,,
app-msg-12-workload-3-replica-11,12,messaging,3,0,edge-cloud,0.2,0.6,,,
app-msg-12-workload-3-replica-12,12,messaging,3,0,edge-cloud,0.2,0.6,,,
app-msg-12-workload-3-replica-13,12,messaging,3,0,edge-cloud,0.2,0.6,,,
app-msg-12-workload-4-replica-1,12,messaging,4,0,edge-cloud,0.6,0.6,,,
app-msg-12-workload-4-replica-2,12,messaging,4,0,edge-cloud,0.6,0.6,,,
app-msg-12-workload-4-replica-3,12,messaging,4,0,edge-cloud,0.6,0.6,,,
app-msg-12-workload-4-replica-4,12,messaging,4,0,edge-cloud,0.6,0.6,,,
app-msg-12-workload-4-replica-5,12,messaging,4,0,edge-cloud,0.6,0.6,,,
app-msg-12-workload-4-replica-6,12,messaging,4,0,edge-cloud,0.6,0.6,,,
app-msg-12-workload-4-replica-7,12,messaging,4,0,edge-cloud,0.6,0.6,,,
app-msg-12-workload-4-replica-8,12,messaging,4,0,edge-cloud,0.6,0.6,,,
app-msg-12-workload-4-replica-9,12,messaging,4,0,edge-cloud,0.6,0.6,,,
app-msg-12-workload-4-replica-10,12,messaging,4,0,edge-cloud,0.6,0.6,,,
app-msg-12-workload-4-replica-11,12,messaging,4,0,edge-cloud,0.6,0.6,,,
app-msg-12-workload-4-replica-12,12,messaging,4,0,edge-cloud,0.6,0.6,,,
app-msg-12-workload-4-replica-13,12,messaging,4,0,edge-cloud,0.6,0.6,,,
app-msg-12-workload-4-replica-14,12,messaging,4,0,edge-cloud,0.6,0.6,,,
app-msg-12-workload-4-replica-15,12,messaging,4,0,edge-cloud,0.6,0.6,,,
app-msg-12-workload-4-replica-16,12,messaging,4,0,edge-cloud,0.6,0.6,,,
app-msg-12-workload-4-replica-17,12,messaging,4,0,edge-cloud,0.6,0.6,,,
app-msg-12-workload-4-replica-18,12,messaging,4,0,edge-cloud,0.6,0.6,,,
