# generated at: 2026-05-25 17:53:00.593827
#
# total pods: 678
# total workloads: 112
# total requested memory of goal:  70.5%
# total requested CPU of goal: 64.9%
# total requested ingress of goal: 5.7%
# total requested egress of goal: 8.1%
#
# total_cpu_cores: 558
# total_memory_GB: 1712
# total_ingress: 152796.9790990287
# total_egress: 127319.70426502879
# target_utilization_percent: 70
# number_of_apps: 7
# min_max_api_composition_workloads_top_level: [3, 6]
# min_max_api_composition_call_depth: [3, 7]
# min_max_api_composition_randomly_connected_workloads_percent: 20
# min_max_messaging_workloads_per_app: [3, 7]
# min_max_messaging_call_depth: [0, 1]
# min_max_replication: [3, 7]
# fog_only_workloads_percentage: 10
# cloud_only_workloads_percentage: 10
# uptime_request_workloads_percentage: 10
# min_max_uptime_request_percentage_30_days: [92, 100]
# bandwidth_request_workloads_percentage: 7
# min_max_ingress_bandwidth_request_per_core: [5, 1500]
# min_max_egress_bandwidth_request_per_core: [5, 1500]
# latency_request_workloads_percentage: 10
# max_latency_request_to_neighbors_percentage: 10
# min_max_latency_request_value: [7, 30]
# min_max_cpu_request_cores: [0.1, 1]
# min_max_memory_request_GB: [0.5, 3]
#
id,app_id,app_type,workload_id,replica_id,layer,cpu_request_cores,memory_request_GiB,ingress_bandwidth_request_Mbps,egress_bandwidth_request_Mbps,uptime_30d_percentage_request
app-api-comp-6-workload-16-replica-1,6,api-composition,16,0,4,0.4,1.6,,,
app-api-comp-6-workload-16-replica-2,6,api-composition,16,0,4,0.4,1.6,,,
app-api-comp-6-workload-16-replica-3,6,api-composition,16,0,4,0.4,1.6,,,
app-api-comp-6-workload-16-replica-4,6,api-composition,16,0,4,0.4,1.6,,,
app-api-comp-6-workload-17-replica-1,6,api-composition,17,0,0,0.3,1.4,,,
app-api-comp-6-workload-17-replica-2,6,api-composition,17,0,0,0.3,1.4,,,
app-api-comp-6-workload-17-replica-3,6,api-composition,17,0,0,0.3,1.4,,,
app-api-comp-6-workload-17-replica-4,6,api-composition,17,0,0,0.3,1.4,,,
app-api-comp-6-workload-18-replica-1,6,api-composition,18,0,1,0.3,1.8,,,
app-api-comp-6-workload-18-replica-2,6,api-composition,18,0,1,0.3,1.8,,,
app-api-comp-6-workload-18-replica-3,6,api-composition,18,0,1,0.3,1.8,,,
app-api-comp-6-workload-18-replica-4,6,api-composition,18,0,1,0.3,1.8,,,
app-api-comp-6-workload-18-replica-5,6,api-composition,18,0,1,0.3,1.8,,,
app-api-comp-6-workload-18-replica-6,6,api-composition,18,0,1,0.3,1.8,,,
app-api-comp-6-workload-18-replica-7,6,api-composition,18,0,1,0.3,1.8,,,
app-api-comp-6-workload-19-replica-1,6,api-composition,19,0,2,0.8,2.1,,,96
app-api-comp-6-workload-19-replica-2,6,api-composition,19,0,2,0.8,2.1,,,96
app-api-comp-6-workload-19-replica-3,6,api-composition,19,0,2,0.8,2.1,,,96
app-api-comp-6-workload-20-replica-1,6,api-composition,20,0,3,0.1,0.6,,,
app-api-comp-6-workload-20-replica-2,6,api-composition,20,0,3,0.1,0.6,,,
app-api-comp-6-workload-20-replica-3,6,api-composition,20,0,3,0.1,0.6,,,
app-api-comp-6-workload-20-replica-4,6,api-composition,20,0,3,0.1,0.6,,,
app-api-comp-6-workload-20-replica-5,6,api-composition,20,0,3,0.1,0.6,,,
app-api-comp-6-workload-20-replica-6,6,api-composition,20,0,3,0.1,0.6,,,
app-api-comp-6-workload-20-replica-7,6,api-composition,20,0,3,0.1,0.6,,,
app-api-comp-6-workload-21-replica-1,6,api-composition,21,0,4,0.8,1.2,,,
app-api-comp-6-workload-21-replica-2,6,api-composition,21,0,4,0.8,1.2,,,
app-api-comp-6-workload-21-replica-3,6,api-composition,21,0,4,0.8,1.2,,,
app-api-comp-6-workload-21-replica-4,6,api-composition,21,0,4,0.8,1.2,,,
app-api-comp-6-workload-22-replica-1,6,api-composition,22,0,0,0.5,1.8,,,
app-api-comp-6-workload-22-replica-2,6,api-composition,22,0,0,0.5,1.8,,,
app-api-comp-6-workload-22-replica-3,6,api-composition,22,0,0,0.5,1.8,,,
app-api-comp-6-workload-22-replica-4,6,api-composition,22,0,0,0.5,1.8,,,
app-api-comp-6-workload-22-replica-5,6,api-composition,22,0,0,0.5,1.8,,,
app-api-comp-6-workload-22-replica-6,6,api-composition,22,0,0,0.5,1.8,,,
app-api-comp-6-workload-23-replica-1,6,api-composition,23,0,1,0.7,2.3,,,
app-api-comp-6-workload-23-replica-2,6,api-composition,23,0,1,0.7,2.3,,,
app-api-comp-6-workload-23-replica-3,6,api-composition,23,0,1,0.7,2.3,,,
app-api-comp-6-workload-23-replica-4,6,api-composition,23,0,1,0.7,2.3,,,
app-api-comp-6-workload-23-replica-5,6,api-composition,23,0,1,0.7,2.3,,,
app-api-comp-6-workload-23-replica-6,6,api-composition,23,0,1,0.7,2.3,,,
app-api-comp-6-workload-23-replica-7,6,api-composition,23,0,1,0.7,2.3,,,
app-api-comp-6-workload-24-replica-1,6,api-composition,24,0,2,0.7,0.9,,,
app-api-comp-6-workload-24-replica-2,6,api-composition,24,0,2,0.7,0.9,,,
app-api-comp-6-workload-24-replica-3,6,api-composition,24,0,2,0.7,0.9,,,
app-api-comp-6-workload-24-replica-4,6,api-composition,24,0,2,0.7,0.9,,,
app-api-comp-6-workload-24-replica-5,6,api-composition,24,0,2,0.7,0.9,,,
app-api-comp-6-workload-25-replica-1,6,api-composition,25,0,3,1.0,1.3,,,
app-api-comp-6-workload-25-replica-2,6,api-composition,25,0,3,1.0,1.3,,,
app-api-comp-6-workload-25-replica-3,6,api-composition,25,0,3,1.0,1.3,,,
app-api-comp-6-workload-25-replica-4,6,api-composition,25,0,3,1.0,1.3,,,
app-api-comp-6-workload-25-replica-5,6,api-composition,25,0,3,1.0,1.3,,,
app-api-comp-6-workload-25-replica-6,6,api-composition,25,0,3,1.0,1.3,,,
app-api-comp-6-workload-26-replica-1,6,api-composition,26,0,0,0.3,3.0,,,
app-api-comp-6-workload-26-replica-2,6,api-composition,26,0,0,0.3,3.0,,,
app-api-comp-6-workload-26-replica-3,6,api-composition,26,0,0,0.3,3.0,,,
app-api-comp-6-workload-26-replica-4,6,api-composition,26,0,0,0.3,3.0,,,
app-api-comp-6-workload-26-replica-5,6,api-composition,26,0,0,0.3,3.0,,,
app-api-comp-6-workload-27-replica-1,6,api-composition,27,0,1,0.9,1.7,,,
app-api-comp-6-workload-27-replica-2,6,api-composition,27,0,1,0.9,1.7,,,
app-api-comp-6-workload-27-replica-3,6,api-composition,27,0,1,0.9,1.7,,,
app-api-comp-6-workload-27-replica-4,6,api-composition,27,0,1,0.9,1.7,,,
app-api-comp-6-workload-27-replica-5,6,api-composition,27,0,1,0.9,1.7,,,
app-api-comp-6-workload-28-replica-1,6,api-composition,28,0,2,0.9,1.8,,,
app-api-comp-6-workload-28-replica-2,6,api-composition,28,0,2,0.9,1.8,,,
app-api-comp-6-workload-28-replica-3,6,api-composition,28,0,2,0.9,1.8,,,
app-api-comp-6-workload-28-replica-4,6,api-composition,28,0,2,0.9,1.8,,,
app-api-comp-6-workload-29-replica-1,6,api-composition,29,0,3,0.9,0.6,,,
app-api-comp-6-workload-29-replica-2,6,api-composition,29,0,3,0.9,0.6,,,
app-api-comp-6-workload-29-replica-3,6,api-composition,29,0,3,0.9,0.6,,,
app-api-comp-6-workload-29-replica-4,6,api-composition,29,0,3,0.9,0.6,,,
app-api-comp-6-workload-29-replica-5,6,api-composition,29,0,3,0.9,0.6,,,
app-api-comp-6-workload-30-replica-1,6,api-composition,30,0,4,0.7,1.2,,,
app-api-comp-6-workload-30-replica-2,6,api-composition,30,0,4,0.7,1.2,,,
app-api-comp-6-workload-30-replica-3,6,api-composition,30,0,4,0.7,1.2,,,
app-api-comp-6-workload-30-replica-4,6,api-composition,30,0,4,0.7,1.2,,,
app-api-comp-6-workload-30-replica-5,6,api-composition,30,0,4,0.7,1.2,,,
app-api-comp-6-workload-31-replica-1,6,api-composition,31,0,5,0.9,1.1,,,
app-api-comp-6-workload-31-replica-2,6,api-composition,31,0,5,0.9,1.1,,,
app-api-comp-6-workload-31-replica-3,6,api-composition,31,0,5,0.9,1.1,,,
app-api-comp-6-workload-31-replica-4,6,api-composition,31,0,5,0.9,1.1,,,
app-api-comp-6-workload-31-replica-5,6,api-composition,31,0,5,0.9,1.1,,,
app-api-comp-6-workload-32-replica-1,6,api-composition,32,0,6,1.0,1.1,,,
app-api-comp-6-workload-32-replica-2,6,api-composition,32,0,6,1.0,1.1,,,
app-api-comp-6-workload-32-replica-3,6,api-composition,32,0,6,1.0,1.1,,,
