# generated at: 2026-05-24 16:54:38.542091
#
# total pods: 1307
# total workloads: 179
# total requested memory of goal:  46.0%
# total requested CPU of goal: 41.9%
# total requested ingress of goal: 8.8%
# total requested egress of goal: 6.3%
#
# total_cpu_cores: 1652
# total_memory_GB: 5184
# total_ingress: 393227.73677261034
# total_egress: 407362.91576350963
# target_utilization_percent: 50
# number_of_apps: 10
# min_max_api_composition_workloads_top_level: [3, 6]
# min_max_api_composition_call_depth: [3, 7]
# min_max_api_composition_randomly_connected_workloads_percent: 20
# min_max_messaging_workloads_per_app: [3, 7]
# min_max_messaging_call_depth: [0, 1]
# min_max_replication: [3, 10]
# fog_only_workloads_percentage: 10
# cloud_only_workloads_percentage: 10
# uptime_request_workloads_percentage: 10
# min_max_uptime_request_percentage_30_days: [92, 100]
# bandwidth_request_workloads_percentage: 7
# min_max_ingress_bandwidth_request_per_core: [5, 1500]
# min_max_egress_bandwidth_request_per_core: [5, 1500]
# latency_request_workloads_percentage: 10
# max_latency_request_to_neighbors_percentage: 10
# min_max_latency_request_value: [7, 30]
# min_max_cpu_request_cores: [0.1, 1]
# min_max_memory_request_GB: [0.5, 3]
#
id,app_id,app_type,workload_id,replica_id,layer,cpu_request_cores,memory_request_GiB,ingress_bandwidth_request_Mbps,egress_bandwidth_request_Mbps,uptime_30d_percentage_request
app-api-comp-3-workload-12-replica-3,3,api-composition,12,0,6,0.3,2.7,,,
app-api-comp-3-workload-13-replica-1,3,api-composition,13,0,0,0.8,0.8,461.6,970.4000000000001,98
app-api-comp-3-workload-13-replica-2,3,api-composition,13,0,0,0.8,0.8,461.6,970.4000000000001,98
app-api-comp-3-workload-13-replica-3,3,api-composition,13,0,0,0.8,0.8,461.6,970.4000000000001,98
app-api-comp-3-workload-14-replica-1,3,api-composition,14,0,1,0.5,2.8,,,
app-api-comp-3-workload-14-replica-2,3,api-composition,14,0,1,0.5,2.8,,,
app-api-comp-3-workload-14-replica-3,3,api-composition,14,0,1,0.5,2.8,,,
app-api-comp-3-workload-14-replica-4,3,api-composition,14,0,1,0.5,2.8,,,
app-api-comp-3-workload-15-replica-1,3,api-composition,15,0,2,0.2,2.6,,,
app-api-comp-3-workload-15-replica-2,3,api-composition,15,0,2,0.2,2.6,,,
app-api-comp-3-workload-15-replica-3,3,api-composition,15,0,2,0.2,2.6,,,
app-api-comp-3-workload-15-replica-4,3,api-composition,15,0,2,0.2,2.6,,,
app-api-comp-3-workload-15-replica-5,3,api-composition,15,0,2,0.2,2.6,,,
app-api-comp-3-workload-15-replica-6,3,api-composition,15,0,2,0.2,2.6,,,
app-api-comp-3-workload-15-replica-7,3,api-composition,15,0,2,0.2,2.6,,,
app-api-comp-3-workload-15-replica-8,3,api-composition,15,0,2,0.2,2.6,,,
app-api-comp-3-workload-15-replica-9,3,api-composition,15,0,2,0.2,2.6,,,
app-api-comp-3-workload-16-replica-1,3,api-composition,16,0,0,0.8,3.0,,,
app-api-comp-3-workload-16-replica-2,3,api-composition,16,0,0,0.8,3.0,,,
app-api-comp-3-workload-16-replica-3,3,api-composition,16,0,0,0.8,3.0,,,
app-api-comp-3-workload-17-replica-1,3,api-composition,17,0,1,0.5,1.9,,,
app-api-comp-3-workload-17-replica-2,3,api-composition,17,0,1,0.5,1.9,,,
app-api-comp-3-workload-17-replica-3,3,api-composition,17,0,1,0.5,1.9,,,
app-api-comp-3-workload-18-replica-1,3,api-composition,18,0,2,1.0,1.7,,,
app-api-comp-3-workload-18-replica-2,3,api-composition,18,0,2,1.0,1.7,,,
app-api-comp-3-workload-18-replica-3,3,api-composition,18,0,2,1.0,1.7,,,
app-api-comp-3-workload-18-replica-4,3,api-composition,18,0,2,1.0,1.7,,,
app-api-comp-3-workload-18-replica-5,3,api-composition,18,0,2,1.0,1.7,,,
app-api-comp-3-workload-18-replica-6,3,api-composition,18,0,2,1.0,1.7,,,
app-api-comp-3-workload-18-replica-7,3,api-composition,18,0,2,1.0,1.7,,,
app-api-comp-3-workload-19-replica-1,3,api-composition,19,0,3,0.2,1.9,,,
app-api-comp-3-workload-19-replica-2,3,api-composition,19,0,3,0.2,1.9,,,
app-api-comp-3-workload-19-replica-3,3,api-composition,19,0,3,0.2,1.9,,,
app-api-comp-3-workload-20-replica-1,3,api-composition,20,0,0,0.6,1.9,,,
app-api-comp-3-workload-20-replica-2,3,api-composition,20,0,0,0.6,1.9,,,
app-api-comp-3-workload-20-replica-3,3,api-composition,20,0,0,0.6,1.9,,,
app-api-comp-3-workload-20-replica-4,3,api-composition,20,0,0,0.6,1.9,,,
app-api-comp-3-workload-20-replica-5,3,api-composition,20,0,0,0.6,1.9,,,
app-api-comp-3-workload-20-replica-6,3,api-composition,20,0,0,0.6,1.9,,,
app-api-comp-3-workload-20-replica-7,3,api-composition,20,0,0,0.6,1.9,,,
app-api-comp-3-workload-21-replica-1,3,api-composition,21,0,1,0.9,1.9,,,
app-api-comp-3-workload-21-replica-2,3,api-composition,21,0,1,0.9,1.9,,,
app-api-comp-3-workload-21-replica-3,3,api-composition,21,0,1,0.9,1.9,,,
app-api-comp-3-workload-21-replica-4,3,api-composition,21,0,1,0.9,1.9,,,
app-api-comp-3-workload-22-replica-1,3,api-composition,22,0,2,1.0,0.8,,,
app-api-comp-3-workload-22-replica-2,3,api-composition,22,0,2,1.0,0.8,,,
app-api-comp-3-workload-22-replica-3,3,api-composition,22,0,2,1.0,0.8,,,
app-api-comp-3-workload-22-replica-4,3,api-composition,22,0,2,1.0,0.8,,,
app-api-comp-3-workload-22-replica-5,3,api-composition,22,0,2,1.0,0.8,,,
app-api-comp-3-workload-22-replica-6,3,api-composition,22,0,2,1.0,0.8,,,
app-api-comp-3-workload-22-replica-7,3,api-composition,22,0,2,1.0,0.8,,,
app-api-comp-3-workload-23-replica-1,3,api-composition,23,0,0,0.9,2.8,,,
app-api-comp-3-workload-23-replica-2,3,api-composition,23,0,0,0.9,2.8,,,
app-api-comp-3-workload-23-replica-3,3,api-composition,23,0,0,0.9,2.8,,,
app-api-comp-3-workload-23-replica-4,3,api-composition,23,0,0,0.9,2.8,,,
app-api-comp-3-workload-23-replica-5,3,api-composition,23,0,0,0.9,2.8,,,
app-api-comp-3-workload-23-replica-6,3,api-composition,23,0,0,0.9,2.8,,,
app-api-comp-3-workload-24-replica-1,3,api-composition,24,0,1,0.3,1.6,,,
app-api-comp-3-workload-24-replica-2,3,api-composition,24,0,1,0.3,1.6,,,
app-api-comp-3-workload-24-replica-3,3,api-composition,24,0,1,0.3,1.6,,,
app-api-comp-3-workload-25-replica-1,3,api-composition,25,0,2,0.8,1.2,,,
app-api-comp-3-workload-25-replica-2,3,api-composition,25,0,2,0.8,1.2,,,
app-api-comp-3-workload-25-replica-3,3,api-composition,25,0,2,0.8,1.2,,,
app-api-comp-3-workload-25-replica-4,3,api-composition,25,0,2,0.8,1.2,,,
app-api-comp-3-workload-25-replica-5,3,api-composition,25,0,2,0.8,1.2,,,
app-api-comp-3-workload-25-replica-6,3,api-composition,25,0,2,0.8,1.2,,,
app-api-comp-3-workload-25-replica-7,3,api-composition,25,0,2,0.8,1.2,,,
app-api-comp-3-workload-25-replica-8,3,api-composition,25,0,2,0.8,1.2,,,
app-msg-4-workload-0-replica-1,4,messaging,0,0,edge-cloud,0.2,2.4,,,
app-msg-4-workload-0-replica-2,4,messaging,0,0,edge-cloud,0.2,2.4,,,
app-msg-4-workload-0-replica-3,4,messaging,0,0,edge-cloud,0.2,2.4,,,
app-msg-4-workload-0-replica-4,4,messaging,0,0,edge-cloud,0.2,2.4,,,
app-msg-4-workload-0-replica-5,4,messaging,0,0,edge-cloud,0.2,2.4,,,
app-msg-4-workload-0-replica-6,4,messaging,0,0,edge-cloud,0.2,2.4,,,
app-msg-4-workload-0-replica-7,4,messaging,0,0,edge-cloud,0.2,2.4,,,
app-msg-4-workload-0-replica-8,4,messaging,0,0,edge-cloud,0.2,2.4,,,
app-msg-4-workload-0-replica-9,4,messaging,0,0,edge-cloud,0.2,2.4,,,
app-msg-4-workload-0-replica-10,4,messaging,0,0,edge-cloud,0.2,2.4,,,
app-msg-4-workload-1-replica-1,4,messaging,1,0,edge-cloud,0.5,2.5,,,
app-msg-4-workload-1-replica-2,4,messaging,1,0,edge-cloud,0.5,2.5,,,
app-msg-4-workload-1-replica-3,4,messaging,1,0,edge-cloud,0.5,2.5,,,
app-msg-4-workload-1-replica-4,4,messaging,1,0,edge-cloud,0.5,2.5,,,
app-msg-4-workload-1-replica-5,4,messaging,1,0,edge-cloud,0.5,2.5,,,
app-msg-4-workload-1-replica-6,4,messaging,1,0,edge-cloud,0.5,2.5,,,
app-msg-4-workload-1-replica-7,4,messaging,1,0,edge-cloud,0.5,2.5,,,
app-msg-4-workload-1-replica-8,4,messaging,1,0,edge-cloud,0.5,2.5,,,
app-msg-4-workload-1-replica-9,4,messaging,1,0,edge-cloud,0.5,2.5,,,
app-msg-4-workload-2-replica-1,4,messaging,2,0,edge-cloud,0.2,2.0,,,
app-msg-4-workload-2-replica-2,4,messaging,2,0,edge-cloud,0.2,2.0,,,
app-msg-4-workload-2-replica-3,4,messaging,2,0,edge-cloud,0.2,2.0,,,
app-msg-4-workload-2-replica-4,4,messaging,2,0,edge-cloud,0.2,2.0,,,
app-msg-4-workload-2-replica-5,4,messaging,2,0,edge-cloud,0.2,2.0,,,
app-msg-4-workload-2-replica-6,4,messaging,2,0,edge-cloud,0.2,2.0,,,
app-msg-4-workload-2-replica-7,4,messaging,2,0,edge-cloud,0.2,2.0,,,
app-msg-4-workload-2-replica-8,4,messaging,2,0,edge-cloud,0.2,2.0,,,
app-msg-4-workload-2-replica-9,4,messaging,2,0,edge-cloud,0.2,2.0,,,
app-msg-4-workload-3-replica-1,4,messaging,3,0,edge-cloud,0.4,2.6,,,
app-msg-4-workload-3-replica-2,4,messaging,3,0,edge-cloud,0.4,2.6,,,
app-msg-4-workload-3-replica-3,4,messaging,3,0,edge-cloud,0.4,2.6,,,
app-msg-4-workload-3-replica-4,4,messaging,3,0,edge-cloud,0.4,2.6,,,
app-msg-4-workload-3-replica-5,4,messaging,3,0,edge-cloud,0.4,2.6,,,
app-msg-4-workload-3-replica-6,4,messaging,3,0,edge-cloud,0.4,2.6,,,
app-msg-5-workload-0-replica-1,5,messaging,0,0,edge-cloud,0.5,2.4,,,98
app-msg-5-workload-0-replica-2,5,messaging,0,0,edge-cloud,0.5,2.4,,,98
app-msg-5-workload-0-replica-3,5,messaging,0,0,edge-cloud,0.5,2.4,,,98
app-msg-5-workload-0-replica-4,5,messaging,0,0,edge-cloud,0.5,2.4,,,98
app-msg-5-workload-0-replica-5,5,messaging,0,0,edge-cloud,0.5,2.4,,,98
app-msg-5-workload-0-replica-6,5,messaging,0,0,edge-cloud,0.5,2.4,,,98
app-msg-5-workload-1-replica-1,5,messaging,1,0,edge-cloud,0.8,2.0,,,
app-msg-5-workload-1-replica-2,5,messaging,1,0,edge-cloud,0.8,2.0,,,
app-msg-5-workload-1-replica-3,5,messaging,1,0,edge-cloud,0.8,2.0,,,
app-msg-5-workload-1-replica-4,5,messaging,1,0,edge-cloud,0.8,2.0,,,
app-msg-5-workload-1-replica-5,5,messaging,1,0,edge-cloud,0.8,2.0,,,
app-msg-5-workload-1-replica-6,5,messaging,1,0,edge-cloud,0.8,2.0,,,
app-msg-5-workload-1-replica-7,5,messaging,1,0,edge-cloud,0.8,2.0,,,
app-msg-5-workload-1-replica-8,5,messaging,1,0,edge-cloud,0.8,2.0,,,
app-msg-5-workload-2-replica-1,5,messaging,2,0,edge-cloud,1.0,1.0,,,
app-msg-5-workload-2-replica-2,5,messaging,2,0,edge-cloud,1.0,1.0,,,
app-msg-5-workload-2-replica-3,5,messaging,2,0,edge-cloud,1.0,1.0,,,
app-msg-5-workload-3-replica-1,5,messaging,3,0,fog,0.7,1.5,259.0,927.4999999999999,
app-msg-5-workload-3-replica-2,5,messaging,3,0,fog,0.7,1.5,259.0,927.4999999999999,
app-msg-5-workload-3-replica-3,5,messaging,3,0,fog,0.7,1.5,259.0,927.4999999999999,
app-msg-5-workload-3-replica-4,5,messaging,3,0,fog,0.7,1.5,259.0,927.4999999999999,
app-msg-5-workload-3-replica-5,5,messaging,3,0,fog,0.7,1.5,259.0,927.4999999999999,
app-msg-5-workload-4-replica-1,5,messaging,4,0,fog,0.7,0.6,,,
app-msg-5-workload-4-replica-2,5,messaging,4,0,fog,0.7,0.6,,,
app-msg-5-workload-4-replica-3,5,messaging,4,0,fog,0.7,0.6,,,
app-msg-5-workload-4-replica-4,5,messaging,4,0,fog,0.7,0.6,,,
app-msg-5-workload-4-replica-5,5,messaging,4,0,fog,0.7,0.6,,,
app-msg-5-workload-4-replica-6,5,messaging,4,0,fog,0.7,0.6,,,
app-msg-5-workload-5-replica-1,5,messaging,5,0,edge-cloud,0.5,0.8,,,
app-msg-5-workload-5-replica-2,5,messaging,5,0,edge-cloud,0.5,0.8,,,
app-msg-5-workload-5-replica-3,5,messaging,5,0,edge-cloud,0.5,0.8,,,
app-msg-5-workload-6-replica-1,5,messaging,6,0,cloud,0.7,1.6,,,
app-msg-5-workload-6-replica-2,5,messaging,6,0,cloud,0.7,1.6,,,
app-msg-5-workload-6-replica-3,5,messaging,6,0,cloud,0.7,1.6,,,
app-msg-5-workload-6-replica-4,5,messaging,6,0,cloud,0.7,1.6,,,
app-msg-5-workload-6-replica-5,5,messaging,6,0,cloud,0.7,1.6,,,
app-msg-5-workload-6-replica-6,5,messaging,6,0,cloud,0.7,1.6,,,
app-msg-5-workload-6-replica-7,5,messaging,6,0,cloud,0.7,1.6,,,
app-msg-6-workload-0-replica-1,6,messaging,0,0,cloud,1.0,1.0,,,
app-msg-6-workload-0-replica-2,6,messaging,0,0,cloud,1.0,1.0,,,
app-msg-6-workload-0-replica-3,6,messaging,0,0,cloud,1.0,1.0,,,
app-msg-6-workload-0-replica-4,6,messaging,0,0,cloud,1.0,1.0,,,
app-msg-6-workload-0-replica-5,6,messaging,0,0,cloud,1.0,1.0,,,
app-msg-6-workload-0-replica-6,6,messaging,0,0,cloud,1.0,1.0,,,
app-msg-6-workload-0-replica-7,6,messaging,0,0,cloud,1.0,1.0,,,
app-msg-6-workload-1-replica-1,6,messaging,1,0,edge-cloud,0.7,2.7,,,
app-msg-6-workload-1-replica-2,6,messaging,1,0,edge-cloud,0.7,2.7,,,
app-msg-6-workload-1-replica-3,6,messaging,1,0,edge-cloud,0.7,2.7,,,
app-msg-6-workload-1-replica-4,6,messaging,1,0,edge-cloud,0.7,2.7,,,
app-msg-6-workload-1-replica-5,6,messaging,1,0,edge-cloud,0.7,2.7,,,
app-msg-6-workload-1-replica-6,6,messaging,1,0,edge-cloud,0.7,2.7,,,
app-msg-6-workload-1-replica-7,6,messaging,1,0,edge-cloud,0.7,2.7,,,
app-msg-6-workload-2-replica-1,6,messaging,2,0,edge-cloud,0.2,2.0,,,
app-msg-6-workload-2-replica-2,6,messaging,2,0,edge-cloud,0.2,2.0,,,
app-msg-6-workload-2-replica-3,6,messaging,2,0,edge-cloud,0.2,2.0,,,
app-msg-6-workload-2-replica-4,6,messaging,2,0,edge-cloud,0.2,2.0,,,
app-msg-6-workload-2-replica-5,6,messaging,2,0,edge-cloud,0.2,2.0,,,
app-msg-6-workload-2-replica-6,6,messaging,2,0,edge-cloud,0.2,2.0,,,
app-msg-6-workload-2-replica-7,6,messaging,2,0,edge-cloud,0.2,2.0,,,
app-msg-6-workload-2-replica-8,6,messaging,2,0,edge-cloud,0.2,2.0,,,
app-msg-6-workload-2-replica-9,6,messaging,2,0,edge-cloud,0.2,2.0,,,
app-msg-6-workload-3-replica-1,6,messaging,3,0,fog,0.4,2.8,,,
app-msg-6-workload-3-replica-2,6,messaging,3,0,fog,0.4,2.8,,,
app-msg-6-workload-3-replica-3,6,messaging,3,0,fog,0.4,2.8,,,
app-msg-6-workload-3-replica-4,6,messaging,3,0,fog,0.4,2.8,,,
app-msg-6-workload-3-replica-5,6,messaging,3,0,fog,0.4,2.8,,,
app-msg-6-workload-3-replica-6,6,messaging,3,0,fog,0.4,2.8,,,
app-msg-6-workload-3-replica-7,6,messaging,3,0,fog,0.4,2.8,,,
app-msg-6-workload-3-replica-8,6,messaging,3,0,fog,0.4,2.8,,,
app-msg-6-workload-3-replica-9,6,messaging,3,0,fog,0.4,2.8,,,
app-msg-6-workload-3-replica-10,6,messaging,3,0,fog,0.4,2.8,,,
app-msg-6-workload-4-replica-1,6,messaging,4,0,edge-cloud,0.7,0.5,,,
app-msg-6-workload-4-replica-2,6,messaging,4,0,edge-cloud,0.7,0.5,,,
app-msg-6-workload-4-replica-3,6,messaging,4,0,edge-cloud,0.7,0.5,,,
app-msg-6-workload-4-replica-4,6,messaging,4,0,edge-cloud,0.7,0.5,,,
app-msg-6-workload-4-replica-5,6,messaging,4,0,edge-cloud,0.7,0.5,,,
app-msg-6-workload-4-replica-6,6,messaging,4,0,edge-cloud,0.7,0.5,,,
app-msg-6-workload-4-replica-7,6,messaging,4,0,edge-cloud,0.7,0.5,,,
app-msg-6-workload-4-replica-8,6,messaging,4,0,edge-cloud,0.7,0.5,,,
app-msg-6-workload-5-replica-1,6,messaging,5,0,edge-cloud,0.8,2.3,,,
app-msg-6-workload-5-replica-2,6,messaging,5,0,edge-cloud,0.8,2.3,,,
app-msg-6-workload-5-replica-3,6,messaging,5,0,edge-cloud,0.8,2.3,,,
app-msg-6-workload-6-replica-1,6,messaging,6,0,fog,0.4,1.4,,,
app-msg-6-workload-6-replica-2,6,messaging,6,0,fog,0.4,1.4,,,
app-msg-6-workload-6-replica-3,6,messaging,6,0,fog,0.4,1.4,,,
app-msg-6-workload-6-replica-4,6,messaging,6,0,fog,0.4,1.4,,,
app-msg-6-workload-6-replica-5,6,messaging,6,0,fog,0.4,1.4,,,
app-api-comp-7-workload-0-replica-1,7,api-composition,0,0,0,0.3,1.2,,,
app-api-comp-7-workload-0-replica-2,7,api-composition,0,0,0,0.3,1.2,,,
app-api-comp-7-workload-0-replica-3,7,api-composition,0,0,0,0.3,1.2,,,
app-api-comp-7-workload-0-replica-4,7,api-composition,0,0,0,0.3,1.2,,,
app-api-comp-7-workload-1-replica-1,7,api-composition,1,0,1,0.3,2.1,,,
app-api-comp-7-workload-1-replica-2,7,api-composition,1,0,1,0.3,2.1,,,
app-api-comp-7-workload-1-replica-3,7,api-composition,1,0,1,0.3,2.1,,,
app-api-comp-7-workload-1-replica-4,7,api-composition,1,0,1,0.3,2.1,,,
app-api-comp-7-workload-1-replica-5,7,api-composition,1,0,1,0.3,2.1,,,
app-api-comp-7-workload-1-replica-6,7,api-composition,1,0,1,0.3,2.1,,,
app-api-comp-7-workload-1-replica-7,7,api-composition,1,0,1,0.3,2.1,,,
app-api-comp-7-workload-1-replica-8,7,api-composition,1,0,1,0.3,2.1,,,
app-api-comp-7-workload-1-replica-9,7,api-composition,1,0,1,0.3,2.1,,,
app-api-comp-7-workload-1-replica-10,7,api-composition,1,0,1,0.3,2.1,,,
app-api-comp-7-workload-2-replica-1,7,api-composition,2,0,2,0.6,2.2,,,
app-api-comp-7-workload-2-replica-2,7,api-composition,2,0,2,0.6,2.2,,,
app-api-comp-7-workload-2-replica-3,7,api-composition,2,0,2,0.6,2.2,,,
app-api-comp-7-workload-2-replica-4,7,api-composition,2,0,2,0.6,2.2,,,
app-api-comp-7-workload-2-replica-5,7,api-composition,2,0,2,0.6,2.2,,,
app-api-comp-7-workload-2-replica-6,7,api-composition,2,0,2,0.6,2.2,,,
app-api-comp-7-workload-3-replica-1,7,api-composition,3,0,0,0.7,0.9,,,
app-api-comp-7-workload-3-replica-2,7,api-composition,3,0,0,0.7,0.9,,,
app-api-comp-7-workload-3-replica-3,7,api-composition,3,0,0,0.7,0.9,,,
app-api-comp-7-workload-3-replica-4,7,api-composition,3,0,0,0.7,0.9,,,
app-api-comp-7-workload-3-replica-5,7,api-composition,3,0,0,0.7,0.9,,,
app-api-comp-7-workload-3-replica-6,7,api-composition,3,0,0,0.7,0.9,,,
app-api-comp-7-workload-3-replica-7,7,api-composition,3,0,0,0.7,0.9,,,
app-api-comp-7-workload-4-replica-1,7,api-composition,4,0,1,0.3,2.6,,,
app-api-comp-7-workload-4-replica-2,7,api-composition,4,0,1,0.3,2.6,,,
app-api-comp-7-workload-4-replica-3,7,api-composition,4,0,1,0.3,2.6,,,
app-api-comp-7-workload-5-replica-1,7,api-composition,5,0,2,0.5,0.6,,,
app-api-comp-7-workload-5-replica-2,7,api-composition,5,0,2,0.5,0.6,,,
app-api-comp-7-workload-5-replica-3,7,api-composition,5,0,2,0.5,0.6,,,
app-api-comp-7-workload-5-replica-4,7,api-composition,5,0,2,0.5,0.6,,,
app-api-comp-7-workload-6-replica-1,7,api-composition,6,0,3,0.4,2.3,,,
app-api-comp-7-workload-6-replica-2,7,api-composition,6,0,3,0.4,2.3,,,
app-api-comp-7-workload-6-replica-3,7,api-composition,6,0,3,0.4,2.3,,,
app-api-comp-7-workload-6-replica-4,7,api-composition,6,0,3,0.4,2.3,,,
app-api-comp-7-workload-6-replica-5,7,api-composition,6,0,3,0.4,2.3,,,
app-api-comp-7-workload-6-replica-6,7,api-composition,6,0,3,0.4,2.3,,,
app-api-comp-7-workload-6-replica-7,7,api-composition,6,0,3,0.4,2.3,,,
app-api-comp-7-workload-6-replica-8,7,api-composition,6,0,3,0.4,2.3,,,
app-api-comp-7-workload-7-replica-1,7,api-composition,7,0,4,0.4,2.9,309.20000000000005,6.800000000000001,
app-api-comp-7-workload-7-replica-2,7,api-composition,7,0,4,0.4,2.9,309.20000000000005,6.800000000000001,
app-api-comp-7-workload-7-replica-3,7,api-composition,7,0,4,0.4,2.9,309.20000000000005,6.800000000000001,
app-api-comp-7-workload-7-replica-4,7,api-composition,7,0,4,0.4,2.9,309.20000000000005,6.800000000000001,
app-api-comp-7-workload-7-replica-5,7,api-composition,7,0,4,0.4,2.9,309.20000000000005,6.800000000000001,
app-api-comp-7-workload-7-replica-6,7,api-composition,7,0,4,0.4,2.9,309.20000000000005,6.800000000000001,
app-api-comp-7-workload-7-replica-7,7,api-composition,7,0,4,0.4,2.9,309.20000000000005,6.800000000000001,
app-api-comp-7-workload-7-replica-8,7,api-composition,7,0,4,0.4,2.9,309.20000000000005,6.800000000000001,
app-api-comp-7-workload-7-replica-9,7,api-composition,7,0,4,0.4,2.9,309.20000000000005,6.800000000000001,
app-api-comp-7-workload-7-replica-10,7,api-composition,7,0,4,0.4,2.9,309.20000000000005,6.800000000000001,
app-api-comp-7-workload-8-replica-1,7,api-composition,8,0,0,0.7,2.8,,,
app-api-comp-7-workload-8-replica-2,7,api-composition,8,0,0,0.7,2.8,,,
app-api-comp-7-workload-8-replica-3,7,api-composition,8,0,0,0.7,2.8,,,
app-api-comp-7-workload-8-replica-4,7,api-composition,8,0,0,0.7,2.8,,,
app-api-comp-7-workload-9-replica-1,7,api-composition,9,0,1,0.3,2.7,,,
app-api-comp-7-workload-9-replica-2,7,api-composition,9,0,1,0.3,2.7,,,
app-api-comp-7-workload-9-replica-3,7,api-composition,9,0,1,0.3,2.7,,,
app-api-comp-7-workload-9-replica-4,7,api-composition,9,0,1,0.3,2.7,,,
app-api-comp-7-workload-9-replica-5,7,api-composition,9,0,1,0.3,2.7,,,
app-api-comp-7-workload-9-replica-6,7,api-composition,9,0,1,0.3,2.7,,,
app-api-comp-7-workload-10-replica-1,7,api-composition,10,0,2,0.7,2.8,,,
app-api-comp-7-workload-10-replica-2,7,api-composition,10,0,2,0.7,2.8,,,
app-api-comp-7-workload-10-replica-3,7,api-composition,10,0,2,0.7,2.8,,,
app-api-comp-7-workload-10-replica-4,7,api-composition,10,0,2,0.7,2.8,,,
app-api-comp-7-workload-10-replica-5,7,api-composition,10,0,2,0.7,2.8,,,
app-api-comp-7-workload-10-replica-6,7,api-composition,10,0,2,0.7,2.8,,,
app-api-comp-7-workload-11-replica-1,7,api-composition,11,0,3,0.2,0.7,,,
app-api-comp-7-workload-11-replica-2,7,api-composition,11,0,3,0.2,0.7,,,
app-api-comp-7-workload-11-replica-3,7,api-composition,11,0,3,0.2,0.7,,,
app-api-comp-7-workload-11-replica-4,7,api-composition,11,0,3,0.2,0.7,,,
app-api-comp-7-workload-11-replica-5,7,api-composition,11,0,3,0.2,0.7,,,
app-api-comp-7-workload-11-replica-6,7,api-composition,11,0,3,0.2,0.7,,,
app-api-comp-7-workload-11-replica-7,7,api-composition,11,0,3,0.2,0.7,,,
app-api-comp-7-workload-11-replica-8,7,api-composition,11,0,3,0.2,0.7,,,
app-api-comp-7-workload-11-replica-9,7,api-composition,11,0,3,0.2,0.7,,,
app-api-comp-7-workload-12-replica-1,7,api-composition,12,0,4,0.5,2.9,,,
app-api-comp-7-workload-12-replica-2,7,api-composition,12,0,4,0.5,2.9,,,
app-api-comp-7-workload-12-replica-3,7,api-composition,12,0,4,0.5,2.9,,,
app-api-comp-7-workload-12-replica-4,7,api-composition,12,0,4,0.5,2.9,,,
app-api-comp-7-workload-12-replica-5,7,api-composition,12,0,4,0.5,2.9,,,
app-api-comp-7-workload-13-replica-1,7,api-composition,13,0,0,0.5,1.3,,,
app-api-comp-7-workload-13-replica-2,7,api-composition,13,0,0,0.5,1.3,,,
app-api-comp-7-workload-13-replica-3,7,api-composition,13,0,0,0.5,1.3,,,
app-api-comp-7-workload-13-replica-4,7,api-composition,13,0,0,0.5,1.3,,,
app-api-comp-7-workload-13-replica-5,7,api-composition,13,0,0,0.5,1.3,,,
app-api-comp-7-workload-13-replica-6,7,api-composition,13,0,0,0.5,1.3,,,
app-api-comp-7-workload-14-replica-1,7,api-composition,14,0,1,0.9,1.7,,,
app-api-comp-7-workload-14-replica-2,7,api-composition,14,0,1,0.9,1.7,,,
app-api-comp-7-workload-14-replica-3,7,api-composition,14,0,1,0.9,1.7,,,
app-api-comp-7-workload-15-replica-1,7,api-composition,15,0,2,0.3,2.1,,,
app-api-comp-7-workload-15-replica-2,7,api-composition,15,0,2,0.3,2.1,,,
app-api-comp-7-workload-15-replica-3,7,api-composition,15,0,2,0.3,2.1,,,
app-api-comp-7-workload-15-replica-4,7,api-composition,15,0,2,0.3,2.1,,,
app-api-comp-7-workload-15-replica-5,7,api-composition,15,0,2,0.3,2.1,,,
app-api-comp-7-workload-15-replica-6,7,api-composition,15,0,2,0.3,2.1,,,
app-api-comp-7-workload-15-replica-7,7,api-composition,15,0,2,0.3,2.1,,,
app-api-comp-7-workload-15-replica-8,7,api-composition,15,0,2,0.3,2.1,,,
app-api-comp-7-workload-16-replica-1,7,api-composition,16,0,3,0.5,1.3,,,
app-api-comp-7-workload-16-replica-2,7,api-composition,16,0,3,0.5,1.3,,,
app-api-comp-7-workload-16-replica-3,7,api-composition,16,0,3,0.5,1.3,,,
app-api-comp-7-workload-16-replica-4,7,api-composition,16,0,3,0.5,1.3,,,
app-api-comp-7-workload-16-replica-5,7,api-composition,16,0,3,0.5,1.3,,,
app-api-comp-7-workload-17-replica-1,7,api-composition,17,0,4,0.8,2.9,,,
app-api-comp-7-workload-17-replica-2,7,api-composition,17,0,4,0.8,2.9,,,
app-api-comp-7-workload-17-replica-3,7,api-composition,17,0,4,0.8,2.9,,,
app-api-comp-7-workload-17-replica-4,7,api-composition,17,0,4,0.8,2.9,,,
app-api-comp-7-workload-18-replica-1,7,api-composition,18,0,0,0.4,0.6,,,
app-api-comp-7-workload-18-replica-2,7,api-composition,18,0,0,0.4,0.6,,,
app-api-comp-7-workload-18-replica-3,7,api-composition,18,0,0,0.4,0.6,,,
app-api-comp-7-workload-18-replica-4,7,api-composition,18,0,0,0.4,0.6,,,
app-api-comp-7-workload-18-replica-5,7,api-composition,18,0,0,0.4,0.6,,,
